true,pred
29.0,19.463157731400145
29.0,46.82584671109811
67.0,57.544160043536806
67.0,49.471863800487995
59.0,49.08149007789501
59.0,58.57472610149347
45.0,35.523035797728596
45.0,49.893402547332755
52.0,42.752188553077985
52.0,11.807317418975288
64.0,55.159476874766256
64.0,55.31725891262187
34.0,24.22823174725943
34.0,60.23298204095545
76.0,66.919875265271
76.0,70.03653640949915
29.0,19.636398523456194
29.0,68.88367456788569
52.0,43.175412913499315
52.0,77.3461982418508
46.0,37.778095901401855
46.0,44.01584939136126
65.0,55.36949478758231
65.0,49.080726247785435
59.0,49.198803365469814
59.0,54.41578987285715
67.0,59.175798712912695
67.0,27.169467947175974
61.0,52.1616028575138
61.0,29.57954995750964
70.0,61.31345929176507
70.0,65.87032383871815
80.0,70.97764691689122
80.0,24.588199624468245
79.0,71.04243901640814
79.0,52.45420759892619
60.0,50.16696315145441
60.0,70.8092806243269
29.0,19.613050597989343
29.0,45.70841182285233
48.0,38.07624277689473
48.0,62.67011041053644
66.0,56.461161449552606
66.0,61.93161040176125
63.0,54.08465988457078
63.0,38.30250996680087
71.0,62.225168361886006
71.0,32.84114948031356
60.0,50.49567625915108
60.0,30.20887844507746
64.0,54.935743728494174
64.0,61.77673094474983
63.0,54.20191843621052
63.0,64.93543651988904
78.0,69.42396389239161
78.0,49.77779087992781
63.0,54.127754131475285
63.0,22.98295449008117
69.0,59.57269672901606
69.0,55.64688283270357
52.0,42.337394783505545
52.0,54.84252697894368
62.0,52.30968859055338
62.0,57.9615292459568
28.0,19.353576854053927
28.0,51.63473591662262
60.0,50.23819138528938
60.0,74.46434168170993
54.0,44.793026568101595
54.0,61.01541969034599
57.0,47.847940561635994
57.0,12.04684243713939
74.0,65.39339708194575
74.0,61.75571030964659
76.0,67.02810275542305
76.0,41.66981999579184
45.0,35.82436214653143
45.0,18.451857734384305
72.0,62.56586370892859
72.0,53.94564973328761
59.0,50.194500784091645
59.0,47.83539812966956
47.0,37.35143404622147
47.0,50.622506559713884
74.0,65.63501190863127
74.0,38.70382171283592
61.0,50.86242374584583
61.0,58.65351348125819
69.0,59.79028137108833
69.0,66.19630057875321
74.0,64.9952103620293
74.0,58.46795649524563
49.0,39.97115282338973
49.0,17.168738518620387
56.0,47.28342859101201
56.0,54.77370866714989
41.0,31.68563724878402
41.0,57.75321191473648
70.0,60.590042476314125
70.0,56.64526280786606
61.0,50.939321678785404
61.0,40.126909093721
70.0,61.031114642305
70.0,32.28217912435355
65.0,55.15580243554365
65.0,48.82804294644876
16.0,7.273846008266787
16.0,35.101329936382
47.0,37.7077123262676
47.0,70.3156257349205
61.0,52.72071880568069
61.0,42.0411766636567
81.0,72.59393274394318
81.0,68.85101799880869
59.0,50.718909578839316
59.0,60.60648308251251
59.0,49.52269487125807
59.0,61.33171461559965
74.0,65.4417978373391
74.0,55.713698823743755
71.0,61.758740349957236
71.0,52.04842235842506
67.0,58.29494879125809
67.0,49.37149107700486
74.0,65.11467552017854
74.0,52.28920061610859
76.0,66.85872231405745
76.0,52.86976092125025
69.0,60.11048547563877
69.0,64.30663649064758
73.0,63.38182334390859
73.0,43.877948244069216
60.0,50.923357274342095
60.0,58.8196740279061
22.0,13.198494758444042
22.0,68.02581250389272
83.0,74.43033365147596
83.0,45.92636341280934
72.0,63.03065826089704
72.0,63.32800945156487
57.0,47.855168994660914
57.0,56.643329117809856
56.0,46.906812560715764
56.0,61.740115285102036
66.0,56.72051788838752
66.0,54.50960022523958
69.0,59.64873038806485
69.0,66.30231075342772
71.0,62.36829627834368
71.0,66.74239452421608
53.0,43.95485567870037
53.0,68.65436273720405
33.0,23.728347544998883
33.0,12.215604577877116
70.0,60.8209481713555
70.0,44.72200023832693
58.0,48.649672206078264
58.0,69.8526515597415
71.0,61.51830772359716
71.0,61.4214375568709
75.0,65.98139826129687
75.0,59.93810696662979
43.0,35.0145201336461
43.0,60.59922393668444
61.0,51.534367080109746
61.0,41.4274680659268
42.0,33.359884748441516
42.0,59.49410557386619
53.0,43.19588364312881
53.0,50.68310625247494
55.0,45.9327301154604
55.0,59.556665199910526
69.0,59.85483966038964
69.0,49.83002573163094
59.0,49.85500449811258
59.0,67.23860061062231
71.0,61.63321898450465
71.0,46.27772062304558
42.0,33.10218260043496
42.0,54.854677334119515
74.0,64.92048486484464
74.0,62.12816123497191
63.0,53.60490830475521
63.0,31.354190215416054
71.0,61.1724861624798
71.0,62.63308885377495
41.0,32.04595391259102
41.0,60.05261264155712
69.0,59.46683396276114
69.0,68.50563055048775
61.0,52.12601238318564
61.0,18.840259119266364
71.0,61.472616101033964
71.0,45.3370209677762
79.0,70.77709527429369
79.0,45.10562979006113
77.0,67.96231269650428
77.0,47.921276757885096
68.0,58.47367520123316
68.0,58.65794959351274
29.0,20.90911632362929
29.0,21.404593732924354
63.0,53.91277742034299
63.0,46.31066593780923
79.0,70.17099451002554
79.0,35.71871939010498
83.0,74.36928367644384
83.0,62.761284723262975
64.0,54.66222593587821
64.0,1.1203917492690039
31.0,22.125076252330473
31.0,49.4755612582444
52.0,42.91097871748309
52.0,69.23255652841908
48.0,38.74046669385683
48.0,51.15837377841257
76.0,67.4756763539483
76.0,62.4444570221558
66.0,56.481625876743465
66.0,61.163572318999854
36.0,26.17737655772129
36.0,45.71580698458638
56.0,47.2567291543038
56.0,59.81624402094047
62.0,53.28375259028235
62.0,27.639259705738596
71.0,61.70846582790142
71.0,56.89192478974712
50.0,41.04407853473799
50.0,13.297451506274683
56.0,47.50967049296247
56.0,67.67602225501173
76.0,66.68579159888083
76.0,63.74242170402238
66.0,57.11809024520994
66.0,62.801128829502375
73.0,63.68930305772801
73.0,46.80883907168743
75.0,65.92443842649192
75.0,60.50196114720296
64.0,54.98772186232543
64.0,60.10338879548067
47.0,37.29556580657851
47.0,34.063743092207176
78.0,69.00402599319852
78.0,-0.06404147684872896
79.0,70.2885852652069
79.0,32.56228734474553
75.0,66.40866658806056
75.0,50.933945518383894
40.0,30.711634646167624
40.0,57.33779668627585
33.0,24.081012389019918
33.0,63.30727179549609
46.0,36.13618832983161
46.0,54.022071731327514
43.0,33.391787364206095
43.0,48.94425742891582
69.0,59.21989508658453
69.0,57.25233097071998
48.0,39.5956293519277
48.0,63.46840116001033
71.0,61.61799160796198
71.0,41.69785644302982
77.0,68.04273790519733
77.0,19.596006469118265
74.0,64.57925690022233
74.0,60.231924346498545
23.0,14.47154017885299
23.0,55.22213295962905
41.0,31.574898419113595
41.0,57.2723004440316
68.0,58.85342045230152
68.0,24.710186358479405
62.0,51.889826300694835
62.0,51.3051823514067
27.0,17.76257963913764
27.0,59.35262266307444
61.0,51.538696585607624
61.0,23.613265722192068
68.0,59.12133418502498
68.0,17.28904776521148
23.0,12.926521694784356
23.0,66.34051567772923
54.0,44.735217134579614
54.0,46.940378665020944
80.0,71.36400295544149
80.0,56.16987142891605
65.0,56.01944103856863
65.0,47.8540386220638
59.0,49.27261731141863
59.0,48.76218277155925
65.0,55.67762816062145
65.0,70.71859948680907
74.0,64.90250856822934
74.0,44.864275387946975
52.0,42.34060935820247
52.0,62.287620224446755
72.0,63.336988775742554
72.0,63.604964854372895
64.0,54.29659133806763
64.0,36.31323125278635
74.0,64.93979313032128
74.0,60.91346597140199
59.0,49.90356272565327
59.0,46.14427270244113
66.0,56.8648322171465
66.0,56.61377091671335
71.0,62.020866368445866
71.0,43.21776323172509
65.0,55.6230120189818
65.0,65.66817774201633
50.0,40.370143923898695
50.0,59.26176369948979
37.0,27.72472925556133
37.0,47.25060304926592
63.0,53.623975744621134
63.0,8.986516229067433
45.0,36.25407811075655
45.0,64.46182341946718
70.0,61.334926944651215
70.0,55.83876819520549
56.0,46.20081091363602
56.0,44.535563282823375
24.0,14.899839442370421
24.0,38.535689288079084
69.0,59.847529489932924
69.0,61.440818553660506
41.0,31.45470142664533
41.0,10.679610662942935
62.0,52.82959101092587
62.0,42.544206644282326
27.0,17.100407923741557
27.0,62.27560146502583
57.0,48.223379694038954
57.0,65.61310590658917
59.0,49.994078463601966
59.0,54.57638160556303
70.0,61.03296288493186
70.0,55.330901134813416
70.0,60.91649294528389
70.0,70.06669502435932
56.0,47.03182830552066
56.0,63.40188581334945
18.0,9.086087682150946
18.0,59.91986114294701
72.0,63.30069581190128
72.0,25.30422599450452
76.0,67.2676724515012
76.0,44.62124495698191
58.0,48.40639705914384
58.0,66.44703424704261
69.0,60.13524798384583
69.0,64.81567658774765
35.0,25.622802899831242
35.0,60.90389875945283
22.0,13.198494758444042
22.0,47.684277582480604
75.0,65.49519558697568
75.0,41.289871690170855
45.0,35.61759532201154
45.0,55.4202854613755
30.0,20.79425221852216
30.0,51.48180990819719
47.0,37.77458576559968
47.0,52.44134468424659
42.0,33.12945402787307
42.0,65.88818683212764
70.0,60.92876864501778
70.0,27.680729831884662
71.0,61.641587868627255
71.0,21.38579532309393
40.0,30.543123367420378
40.0,34.28808103812287
46.0,36.94538050520117
46.0,59.62163404561301
69.0,59.417878393129456
69.0,29.738074204075588
81.0,72.57867797152579
81.0,54.1283065998706
56.0,46.00621145529311
56.0,28.58107076495429
43.0,34.40683144017157
43.0,67.22901388621534
55.0,46.61282538789544
55.0,54.89961088381176
47.0,38.16281745039282
47.0,35.77854204779055
49.0,39.68406591948923
49.0,52.82616838127444
42.0,32.76343733149491
42.0,44.48324959979033
65.0,56.11387775113809
65.0,63.29484734788031
72.0,62.73007633845606
72.0,47.326749752637625
63.0,54.02388624094306
63.0,58.144940548422085
85.0,75.92723599052715
85.0,44.08839228750054
69.0,59.60856859487615
69.0,65.36760652109007
41.0,31.38633741712397
41.0,55.67983935370603
53.0,44.50306905028367
53.0,31.443392976980363
69.0,59.60754606097879
69.0,59.89075927536942
59.0,49.10874965669143
59.0,51.7338947954874
78.0,68.70164890309519
78.0,60.6591755948067
60.0,50.102263987383026
60.0,35.057301195953244
59.0,50.57924839157681
59.0,63.467357845404365
19.0,9.994848729402804
19.0,42.585387435961024
70.0,60.55063392780903
70.0,28.613637865222472
66.0,55.94071709743241
66.0,18.954671591860745
62.0,52.45405335245135
62.0,50.462445625717976
68.0,59.18561742287329
68.0,55.201382825075314
65.0,55.60684169713045
65.0,52.48508679444956
68.0,59.81138426877777
68.0,62.54508273037527
81.0,72.31930862465464
81.0,50.02373873608468
67.0,57.22979075428708
67.0,66.9626224179732
66.0,56.40203058481086
66.0,24.415612778238597
46.0,36.425573481008826
46.0,24.708654808452934
76.0,66.58405059058305
76.0,22.14894819547277
56.0,46.838825694365255
56.0,37.01417582026119
47.0,37.66654578650139
47.0,70.167561544087
64.0,54.621218061180684
64.0,43.38308569347703
70.0,61.582797139265324
70.0,17.019826373003298
34.0,24.569715764750242
34.0,21.264547113468097
50.0,40.2705435617284
50.0,60.876854867156
70.0,60.45854367382378
70.0,31.527520506341773
26.0,16.454551767876524
26.0,73.18418594359696
61.0,52.10857038136669
61.0,61.88942664367215
51.0,41.19772652837207
51.0,51.4003290168132
54.0,44.62872883826708
54.0,37.68244526107276
65.0,55.39142650293945
65.0,64.22277678462751
48.0,38.90695112271078
48.0,55.239244455100106
70.0,60.37754312225633
70.0,50.49044934262258
21.0,11.666907409308578
21.0,46.241331675037316
61.0,51.95240327197945
61.0,66.22505963974515
54.0,44.87988193051683
54.0,56.20300326808223
73.0,63.96874291990173
73.0,44.505156459764464
50.0,41.233071035928674
50.0,60.98849662041766
33.0,23.59937241824497
33.0,38.933895063746775
62.0,52.99400118210275
62.0,36.82761856497524
47.0,37.70285495002071
47.0,53.19199753583655
66.0,56.18104166461251
66.0,24.960239661136598
42.0,32.6844490964981
42.0,52.24332936388072
55.0,45.68433793683198
55.0,57.25621195366597
62.0,52.83391225508285
62.0,55.59908466466288
67.0,57.54853182272058
67.0,39.346129348180625
74.0,64.20908155430817
74.0,63.772628148040894
21.0,11.671139788206403
21.0,62.220949998123274
48.0,39.61059637863127
48.0,57.355028771052844
69.0,60.08564722803101
69.0,55.439362786471975
73.0,64.60566806639866
73.0,65.58860783453952
76.0,67.0973386554881
76.0,44.31310875865432
62.0,52.95990707092341
62.0,23.487804506555733
69.0,60.01750322804554
69.0,46.100786341955484
69.0,60.32258814753925
69.0,59.619810305890894
64.0,54.59948465198909
64.0,66.15479651877712
72.0,62.638541434463434
72.0,29.72729198078065
51.0,41.887331729068194
51.0,67.62964950632829
73.0,63.402309369061015
73.0,28.93330390737077
79.0,69.81144089028271
79.0,56.51934178903514
62.0,53.6258740407344
62.0,67.76045619460473
68.0,58.40841410951907
68.0,62.587370999750135
40.0,30.034964505477888
40.0,62.82204408662136
72.0,63.29113134042103
72.0,58.48283139492571
43.0,34.28638498371441
43.0,60.51818984251952
77.0,68.40925393835124
77.0,58.31476134485763
75.0,65.5159384254801
75.0,32.98609736004778
58.0,49.10284209100615
58.0,21.218661180615754
67.0,57.98813009290211
67.0,23.89542440166923
63.0,53.4605932733715
63.0,30.929665624376014
49.0,40.53639196348513
49.0,45.50494479843297
45.0,36.46805972944361
45.0,27.444312912756573
28.0,19.086918464928317
28.0,59.18125362827965
66.0,57.18163357527186
66.0,25.481542806971504
58.0,48.571985754739785
58.0,56.903814696833365
66.0,56.75208223247296
66.0,51.54698972175515
54.0,44.599733491086226
54.0,52.42516899957752
66.0,57.08833514582557
66.0,18.669224174355122
39.0,29.157298823672875
39.0,53.16479332920409
65.0,55.83604903349914
65.0,55.474098057984236
31.0,22.37885089406234
31.0,20.026341944112346
68.0,59.439364223516236
68.0,39.101447575376994
44.0,34.44728338750218
44.0,34.44979446701723
69.0,59.826370041883706
69.0,51.66545076257813
59.0,49.71112127011003
59.0,59.56479099479435
15.0,5.652246329369177
15.0,61.32553925451151
60.0,50.57931202131516
60.0,44.51765645582839
72.0,63.49034663561844
72.0,59.07049930531798
59.0,49.90374847912619
59.0,40.15781562019646
67.0,57.55376230541145
67.0,23.107636671597902
59.0,49.90887245656711
59.0,62.59337605970961
74.0,65.45720181684999
74.0,64.95345309147382
51.0,41.83679418888579
51.0,52.703474023359774
59.0,50.108107920609825
59.0,48.01020255696227
52.0,42.89961231103126
52.0,35.83515602423006
42.0,32.47032682390659
42.0,67.28490454163426
64.0,55.15803568303096
64.0,38.44463451846099
69.0,59.41542975309676
69.0,54.99693655582581
53.0,43.11628480023933
53.0,65.03860927248081
74.0,65.2789133124528
74.0,52.648120972671165
16.0,6.0519836744171585
16.0,46.31000493203925
67.0,58.19654224636588
67.0,54.453501301327606
37.0,28.105499238385335
37.0,31.506554898230604
72.0,64.02831404731648
72.0,45.969325073456275
72.0,62.89089858772371
72.0,64.05100856339038
67.0,57.732994477013904
67.0,61.9651662319356
75.0,66.05842888727784
75.0,56.493439464743744
61.0,52.04121964304113
61.0,50.94917839523623
62.0,52.630781497826774
62.0,69.74188165423834
60.0,50.807191517553576
60.0,35.91888184326359
67.0,57.65348757086059
67.0,47.013791372503135
69.0,59.87527045526025
69.0,17.59787033868963
24.0,14.924507519488486
24.0,24.146059404217965
40.0,30.920757095129943
40.0,66.42964030723067
47.0,37.58372658905432
47.0,60.20715141201964
71.0,61.612771819943646
71.0,17.55823327221202
35.0,26.07586627196588
35.0,53.068575864620925
58.0,49.35566799134273
58.0,26.445157276483087
62.0,52.590223317494235
62.0,15.953712795422405
55.0,45.60045501582874
55.0,67.64005455165722
70.0,61.172558316145114
70.0,64.46962720638169
64.0,54.049839070303506
64.0,41.60953666611533
78.0,68.81714863119873
78.0,73.76004248404263
29.0,19.752524422155773
29.0,55.96140193344672
72.0,63.226716543812984
72.0,26.758999035463546
77.0,68.35175569897746
77.0,26.994201580004642
51.0,42.50555985018423
51.0,59.007821345257014
75.0,65.89753242537563
75.0,52.00842900916234
69.0,59.90282900769216
69.0,25.909935582649325
66.0,56.29994506351636
66.0,21.671210028225858
65.0,55.98573224759866
65.0,31.371933828481474
40.0,30.475718683152877
40.0,58.23286790107238
77.0,68.20677524483466
77.0,32.91637569211724
67.0,58.03005744379823
67.0,55.061712579955724
75.0,66.35164124341355
75.0,54.09078638003774
66.0,57.165434230742505
66.0,34.10394207745111
55.0,46.082210024221354
55.0,73.31817624452879
42.0,32.34050484002506
42.0,61.67786155303071
68.0,58.39266317556678
68.0,28.671804569237395
46.0,37.34376619013875
46.0,55.38916921427159
38.0,29.212427905161235
38.0,51.91421138023725
77.0,67.71791412266202
77.0,71.49252574284179
68.0,59.062572692206345
68.0,50.82871919801897
61.0,51.41107690272946
61.0,36.4616072547048
75.0,65.85346054938367
75.0,66.5029391511128
81.0,72.61753555424718
81.0,47.641201920323454
60.0,50.6916706574803
60.0,47.84780701994828
61.0,51.922698853094744
61.0,39.283456842636554
68.0,58.76799233900675
68.0,10.703406820378177
67.0,57.74561987052442
67.0,63.59513587655783
63.0,53.402937445771954
63.0,13.708631950821768
62.0,52.96769433590339
62.0,37.41333356943716
75.0,65.77683067336557
75.0,38.749905298889416
66.0,56.33340895706681
66.0,56.666939504484276
70.0,61.00524677037828
70.0,66.15528378012522
70.0,61.11315155111578
70.0,50.2144505794775
62.0,52.71430702589174
62.0,46.68684996750062
46.0,36.92662006500018
46.0,58.328828407597655
25.0,15.815940306199877
25.0,51.659718991630314
59.0,49.928576795840286
59.0,62.501706201635784
35.0,26.290116100113323
35.0,52.151309294961436
63.0,54.18981098163749
63.0,45.56481483057752
55.0,45.45522143300798
55.0,51.58525116786063
72.0,62.47436206993615
72.0,66.89608250675559
75.0,66.49168873168537
75.0,66.65314327139782
45.0,35.76131429751558
45.0,58.93241621416303
25.0,15.562910126254963
25.0,51.31466789459472
51.0,43.56708119942306
51.0,56.246577967000405
56.0,46.65616797712079
56.0,55.81559791135646
64.0,54.62153012156159
64.0,52.22048898473463
60.0,50.64596697948747
60.0,53.850003666012014
62.0,52.955552083760836
62.0,51.39445128357801
53.0,43.553159853370516
53.0,59.90470371191168
70.0,61.282891543871926
70.0,59.405981102604926
44.0,34.5958359703007
44.0,43.23728684624325
56.0,46.99452968069778
56.0,50.195111591565194
36.0,26.983348560779632
36.0,65.588519895545
32.0,22.501337606392156
32.0,61.87738398583815
70.0,61.25292727421504
70.0,44.18340222666467
56.0,47.01861671116154
56.0,17.624819649498704
49.0,39.85495534955936
49.0,24.543656781804145
73.0,63.636149253458086
73.0,59.54608199388832
63.0,53.491743800549784
63.0,31.704147192897494
51.0,41.843980630065346
51.0,27.773799645244537
77.0,68.72238717275201
77.0,60.20790323778738
50.0,41.294837463068916
